SA_SM_PER_ADJS_M,REG_MENU_ID,100,0
SA_SM_PER_ADJS_M,REG_ID,30,0
SA_SM_PER_ADJS_M,REG_DTTM,10,0
SA_SM_PER_ADJS_M,MOD_MENU_ID,100,0
SA_SM_PER_ADJS_M,MOD_ID,30,0
SA_SM_PER_ADJS_M,MOD_DTTM,10,0
CO_DSTREXEC_SEG_TO_D,COMP_CD,4,0
CO_DSTREXEC_SEG_TO_D,DSTR_EXEC_NO,10,0
CO_DSTREXEC_SEG_TO_D,DSTR_SEG_NO,20,0
CO_DSTREXEC_SEG_TO_D,DSTR_YM,6,0
CO_DSTREXEC_SEG_TO_D,TO_CCTR_CD,10,0
CO_DSTREXEC_SEG_TO_D,DSTR_BASE_CD,10,1
CO_DSTREXEC_SEG_TO_D,DSTR_BASE_VAL,13,0
CO_DSTREXEC_SEG_TO_D,DSTR_RT,5,0
CO_DSTREXEC_SEG_TO_D,RMRK,8000,1
CO_DSTREXEC_SEG_TO_D,REG_MENU_ID,100,0
CO_DSTREXEC_SEG_TO_D,REG_ID,30,0
CO_DSTREXEC_SEG_TO_D,REG_DTTM,10,0
CO_DSTREXEC_SEG_TO_D,MOD_MENU_ID,100,0
CO_DSTREXEC_SEG_TO_D,MOD_ID,30,0
CO_DSTREXEC_SEG_TO_D,MOD_DTTM,10,0
PP_STYL_IN_SETL_D,COMP_CD,4,0
PP_STYL_IN_SETL_D,BY_SETL_YM,6,0
PP_STYL_IN_SETL_D,CUST_CD,10,0
PP_STYL_IN_SETL_D,BY_SETL_NO,40,0
PP_STYL_IN_SETL_D,BY_SETL_SN,4,0
PP_STYL_IN_SETL_D,IN_SLP_NO,20,1
PP_STYL_IN_SETL_D,IN_SLP_LNO,3,1
PP_STYL_IN_SETL_D,IN_DT,3,1
PP_STYL_IN_SETL_D,SHOP_CD,10,1
PP_STYL_IN_SETL_D,SL_DT,3,1
PP_STYL_IN_SETL_D,POS_NO,20,1
PP_STYL_IN_SETL_D,RCPT_NO,20,1
PP_STYL_IN_SETL_D,RCPT_SN,4,1
PP_STYL_IN_SETL_D,PO_NO,30,1
PP_STYL_IN_SETL_D,STYL_CD,20,1
PP_STYL_IN_SETL_D,PROD_TCNT,4,1
PP_STYL_IN_SETL_D,CLR_CD,10,1
PP_STYL_IN_SETL_D,SIZE_CD,10,1
PP_STYL_IN_SETL_D,IN_QTY,9,1
PP_STYL_IN_SETL_D,IN_AMT,13,1
PP_STYL_IN_SETL_D,SETL_AMT,13,1
PP_STYL_IN_SETL_D,RWMT_AMT,13,1
PP_STYL_IN_SETL_D,SBMT_AMT,13,1
PP_STYL_IN_SETL_D,PROC_COST_AMT,13,1
PP_STYL_IN_SETL_D,COST_EXP_AMT,13,1
PP_STYL_IN_SETL_D,FRCR_CRNCY_CD,3,1
PP_STYL_IN_SETL_D,FRCR_EXRT,9,1
PP_STYL_IN_SETL_D,SPO_NO,30,1
PP_STYL_IN_SETL_D,PO_QTY,9,1
PP_STYL_IN_SETL_D,PO_UPRC,13,1
PP_STYL_IN_SETL_D,RTN_QTY,9,1
PP_STYL_IN_SETL_D,RTN_AMT,13,1
PP_STYL_IN_SETL_D,RTN_DT,3,1
PP_STYL_IN_SETL_D,CLM_AMT,9,1
PP_STYL_IN_SETL_D,SLP_NO,20,1
PP_STYL_IN_SETL_D,SLP_PBLT_DT,3,1
PP_STYL_IN_SETL_D,SLP_PRCS_YN,1,1
PP_STYL_IN_SETL_D,INVC_NO,40,1
PP_STYL_IN_SETL_D,INVC_DT,3,1
PP_STYL_IN_SETL_D,FILE_GRP_NO,4,1
PP_STYL_IN_SETL_D,FILE_SN,4,1
PP_STYL_IN_SETL_D,REG_MENU_ID,100,0
PP_STYL_IN_SETL_D,REG_ID,30,0
PP_STYL_IN_SETL_D,REG_DTTM,10,0
PP_STYL_IN_SETL_D,MOD_MENU_ID,100,0
PP_STYL_IN_SETL_D,MOD_ID,30,0
PP_STYL_IN_SETL_D,MOD_DTTM,10,0
PP_STYL_IN_SETL_D,ACUNIT_CD,4,1
CM_TODO_LIST_D,COMP_CD,4,0
CM_TODO_LIST_D,TODO_NO,400,0
CM_TODO_LIST_D,TODO_ID,10,0
CM_TODO_LIST_D,TODO_STTS_CD,2,0
CM_TODO_LIST_D,APRV_USER_ID,30,1
CM_TODO_LIST_D,APRV_DTTM,8,1
CM_TODO_LIST_D,REG_MENU_ID,100,0
CM_TODO_LIST_D,REG_ID,30,0
CM_TODO_LIST_D,REG_DTTM,10,0
CM_TODO_LIST_D,MOD_MENU_ID,100,0
CM_TODO_LIST_D,MOD_ID,30,0
CM_TODO_LIST_D,MOD_DTTM,10,0
IF_EI_PTCOST_SND_M,EAI_TRSM_SEQ,4,0
IF_EI_PTCOST_SND_M,EAI_KEY,100,1
IF_EI_PTCOST_SND_M,EAI_TRSM_SE_CD,1,0
IF_EI_PTCOST_SND_M,EAI_CRTN_DTTM,8,0
IF_EI_PTCOST_SND_M,EAI_TRSM_DTTM,8,1
IF_EI_PTCOST_SND_M,COMP_CD,4,0
IF_EI_PTCOST_SND_M,FPO_NO,30,0
IF_EI_PTCOST_SND_M,STYL_CD,20,0
IF_EI_PTCOST_SND_M,STYL_CLR_CD,30,0
IF_EI_PTCOST_SND_M,PTCOST_GDPY_COST,13,1
IF_EI_PTCOST_SND_M,PTCOST_TRIF_COST,13,1
IF_EI_PTCOST_SND_M,PTCOST_ETC_COST,13,1
IF_EI_PTCOST_SND_M,PTCOST_GDPY_USD_COST,13,1
IF_EI_PTCOST_SND_M,PTCOST_TRIF_USD_COST,13,1
IF_EI_PTCOST_SND_M,PTCOST_ETC_USD_COST,13,1
IF_EI_PTCOST_SND_M,IN_QTY,9,1
IF_EI_PTCOST_SND_M,IN_DT,3,1
IF_EI_PTCOST_SND_M,RTN_QTY,9,1
IF_EI_PTCOST_SND_M,RTN_DT,3,1
IF_EI_PTCOST_SND_M,REG_MENU_ID,100,1
IF_EI_PTCOST_SND_M,REG_ID,30,1
IF_EI_PTCOST_SND_M,REG_DTTM,10,1
IF_EI_PTCOST_SND_M,MOD_MENU_ID,100,1
IF_EI_PTCOST_SND_M,MOD_ID,30,1
IF_EI_PTCOST_SND_M,MOD_DTTM,10,1
EV_ABLT_RSLT_M,COMP_CD,4,0
EV_ABLT_RSLT_M,HR_EVLT_CD,10,0
EV_ABLT_RSLT_M,EMP_NO,10,0
EV_ABLT_RSLT_M,EVLT_SE_CD,10,0
EV_ABLT_RSLT_M,TCNT_CD,20,0
EV_ABLT_RSLT_M,EVLT_DTL_CD,2,0
EV_ABLT_RSLT_M,EVLT_ITM_CD,10,0
EV_ABLT_RSLT_M,ABLT_CD,10,0
EV_ABLT_RSLT_M,BHVR_IND_CD,10,0
EV_ABLT_RSLT_M,DEPT_CD,10,0
EV_ABLT_RSLT_M,WGHT_RT,9,0
EV_ABLT_RSLT_M,EVLT_OPNN_CNTN,8000,1
EV_ABLT_RSLT_M,EVLT_SCL_CD,10,1
EV_ABLT_RSLT_M,EVLT_SCR,5,1
EV_ABLT_RSLT_M,REG_MENU_ID,100,0
EV_ABLT_RSLT_M,REG_ID,30,0
EV_ABLT_RSLT_M,REG_DTTM,10,0
EV_ABLT_RSLT_M,MOD_MENU_ID,100,0
EV_ABLT_RSLT_M,MOD_ID,30,0
EV_ABLT_RSLT_M,MOD_DTTM,10,0
ZZ_PY_PYMT_ACNTCD_M_DBA,SEQ,4,0
ZZ_PY_PYMT_ACNTCD_M_DBA,COMP_CD,4,0
ZZ_PY_PYMT_ACNTCD_M_DBA,HR_BU_CD,10,0
ZZ_PY_PYMT_ACNTCD_M_DBA,SAL_TP_CD,4,0
ZZ_PY_PYMT_ACNTCD_M_DBA,PYMT_DDCT_CD,10,0
ZZ_PY_PYMT_ACNTCD_M_DBA,ACNT_CD,10,0
ZZ_PY_PYMT_ACNTCD_M_DBA,PYMT_DDCT_ACNT_TP_CD,30,1
ZZ_PY_PYMT_ACNTCD_M_DBA,PYMT_DDCT_ACNT_SE_CD,3,1
ZZ_PY_PYMT_ACNTCD_M_DBA,CALC_PRCS_TP_CD,2,1
ZZ_PY_PYMT_ACNTCD_M_DBA,SLP_PRCS_TP_CD,2,1
ZZ_PY_PYMT_ACNTCD_M_DBA,CCTR_CD,10,1
ZZ_PY_PYMT_ACNTCD_M_DBA,CUST_TP_CD,2,1
ZZ_PY_PYMT_ACNTCD_M_DBA,CUST_CD,10,1
ZZ_PY_PYMT_ACNTCD_M_DBA,PTRN_ABST,1000,1
ZZ_PY_PYMT_ACNTCD_M_DBA,OFST_TRGT_YN,1,1
ZZ_PY_PYMT_ACNTCD_M_DBA,USE_YN,1,0
ZZ_PY_PYMT_ACNTCD_M_DBA,RMRK,8000,1
ZZ_PY_PYMT_ACNTCD_M_DBA,REG_MENU_ID,100,0
ZZ_PY_PYMT_ACNTCD_M_DBA,REG_ID,30,0
ZZ_PY_PYMT_ACNTCD_M_DBA,REG_DTTM,10,0
ZZ_PY_PYMT_ACNTCD_M_DBA,MOD_MENU_ID,100,0
ZZ_PY_PYMT_ACNTCD_M_DBA,MOD_ID,30,0
ZZ_PY_PYMT_ACNTCD_M_DBA,MOD_DTTM,10,0
SA_LOAN_BND_EXCL_SHOP_M,COMP_CD,4,0
SA_LOAN_BND_EXCL_SHOP_M,SHOP_CD,10,0
SA_LOAN_BND_EXCL_SHOP_M,STRT_DT,3,0
SA_LOAN_BND_EXCL_SHOP_M,CTRL_RSN_CD,2,0
SA_LOAN_BND_EXCL_SHOP_M,END_DT,3,0
SA_LOAN_BND_EXCL_SHOP_M,APRV_YN,1,0
SA_LOAN_BND_EXCL_SHOP_M,RMRK,8000,1
SA_LOAN_BND_EXCL_SHOP_M,TODO_NO,400,1
SA_LOAN_BND_EXCL_SHOP_M,APRV_USER_ID,30,1
SA_LOAN_BND_EXCL_SHOP_M,TODO_STTS_CD,2,1
SA_LOAN_BND_EXCL_SHOP_M,TODO_PG_ID,100,1
SA_LOAN_BND_EXCL_SHOP_M,LOAN_BND_AMT,13,1
SA_LOAN_BND_EXCL_SHOP_M,REG_MENU_ID,100,0
SA_LOAN_BND_EXCL_SHOP_M,REG_ID,30,0
SA_LOAN_BND_EXCL_SHOP_M,REG_DTTM,10,0
SA_LOAN_BND_EXCL_SHOP_M,MOD_MENU_ID,100,0
SA_LOAN_BND_EXCL_SHOP_M,MOD_ID,30,0
SA_LOAN_BND_EXCL_SHOP_M,MOD_DTTM,10,0
CM_CSRCH_FORM_M,COMP_CD,4,0
CM_CSRCH_FORM_M,CSRCH_FORM_CD,10,0
CM_CSRCH_FORM_M,CSRCH_FORM_NM,200,0
CM_CSRCH_FORM_M,TSK_CNTN,4000,1
CM_CSRCH_FORM_M,OWNR_NM,100,1
CM_CSRCH_FORM_M,USE_YN,1,0
CM_CSRCH_FORM_M,AGG_YN,1,0
CM_CSRCH_FORM_M,QRY_CNTN,-1,1
CM_CSRCH_FORM_M,REG_MENU_ID,100,0
CM_CSRCH_FORM_M,REG_ID,30,0
CM_CSRCH_FORM_M,REG_DTTM,10,0
CM_CSRCH_FORM_M,MOD_MENU_ID,100,0
CM_CSRCH_FORM_M,MOD_ID,30,0
CM_CSRCH_FORM_M,MOD_DTTM,10,0
TMP_FI_AST_M,ACUNIT_CD,510,1
TMP_FI_AST_M,AST_NO,510,1
TMP_FI_AST_M,AST_NM,510,1
TMP_FI_AST_M,AST_SE_CD,510,1
TMP_FI_AST_M,OCRN_DEPT_CD,510,1
TMP_FI_AST_M,CCTR_CD,510,1
TMP_FI_AST_M,AST_USER_ID,510,1
TMP_FI_AST_M,CUST_CD,510,1
TMP_FI_AST_M,AST_USE_STRT_DT,510,1
TMP_FI_AST_M,AST_USE_END_DT,510,1
TMP_FI_AST_M,ACQS_DT,510,1
TMP_FI_AST_M,ACQS_QTY,8,1
TMP_FI_AST_M,UNIT_CD,510,1
TMP_FI_AST_M,EXRT,8,1
TMP_FI_AST_M,CRNCY_CD,510,1
TMP_FI_AST_M,ACQS_AMT,8,1
TMP_FI_AST_M,FRCR_ACQS_AMT,8,1
TMP_FI_AST_M,TAXAMT,8,1
TMP_FI_AST_M,DPRC_ACUM_AMT,8,1
TMP_FI_AST_M,UNDP_REM_AMT,8,1
TMP_FI_AST_M,REM_MCNT,8,1
TMP_FI_AST_M,DPRC_KEY_CD,510,1
TMP_FI_AST_M,SVLF,8,1
TMP_FI_AST_M,TXDP_KEY_CD,510,1
TMP_FI_AST_M,TXDP_SVLF,510,1
TMP_FI_AST_M,SHOP_CD,510,1
TMP_FI_AST_M,BRND_CD,510,1
TMP_FI_AST_M,CIP_NO,510,1
TMP_FI_AST_M,SLP_KEY,510,1
TMP_FI_AST_M,SLP_LKEY,510,1
TMP_FI_AST_M,SLP_DT,510,1
TMP_FI_AST_M,APRV_YN,510,1
TMP_FI_AST_M,DPRC_STRT_DT,510,1
TMP_FI_AST_M,DPRC_CMPL_YN,510,1
TMP_FI_AST_M,ICDC_AMT,8,1
TMP_FI_AST_M,MNAST_NO,510,1
TMP_FI_AST_M,MODEL_NM,510,1
TMP_FI_AST_M,SRNO,510,1
TMP_FI_AST_M,BF_AST_NO,510,1
TMP_FI_AST_M,PRYR_ACQS_AMT,8,1
TMP_FI_AST_M,PRYR_DPRC_ACUM_AMT,8,1
TMP_FI_AST_M,PRYR_BKVL,8,1
TMP_FI_AST_M,RMRK,510,1
TMP_FI_AST_M,USE_YN,510,1
TMP_FI_AST_M,REG_MENU_ID,510,1
TMP_FI_AST_M,REG_ID,510,1
TMP_FI_AST_M,REG_DTTM,510,1
TMP_FI_AST_M,MOD_MENU_ID,510,1
TMP_FI_AST_M,MOD_ID,510,1
TMP_FI_AST_M,MOD_DTTM,510,1
EM_EMP_DCPL_D,COMP_CD,4,0
EM_EMP_DCPL_D,EMP_NO,10,0
EM_EMP_DCPL_D,DCPL_SN,4,0
EM_EMP_DCPL_D,DEPT_CD,10,1
EM_EMP_DCPL_D,JBGRD_CD,10,1
EM_EMP_DCPL_D,DCPL_CD,10,0
EM_EMP_DCPL_D,DCPL_STRT_DT,3,0
EM_EMP_DCPL_D,DCPL_END_DT,3,1
EM_EMP_DCPL_D,DCPL_RSN,4000,1
EM_EMP_DCPL_D,RMRK,8000,1
EM_EMP_DCPL_D,REG_MENU_ID,100,0
EM_EMP_DCPL_D,REG_ID,30,0
EM_EMP_DCPL_D,REG_DTTM,10,0
EM_EMP_DCPL_D,MOD_MENU_ID,100,0
EM_EMP_DCPL_D,MOD_ID,30,0
EM_EMP_DCPL_D,MOD_DTTM,10,0
AT_CMT_UPLD_M,COMP_CD,4,0
AT_CMT_UPLD_M,HR_BU_CD,10,0
AT_CMT_UPLD_M,EMP_NO,10,0
AT_CMT_UPLD_M,OCRN_YM,6,0
AT_CMT_UPLD_M,WRKG_DT,3,0
AT_CMT_UPLD_M,DAY_CD,1,1
AT_CMT_UPLD_M,CLKIN_HH,14,1
AT_CMT_UPLD_M,CLKOT_HH,14,1
AT_CMT_UPLD_M,RCGN_CLKIN_HH,14,1
AT_CMT_UPLD_M,RCGN_CLKOT_HH,14,1
AT_CMT_UPLD_M,FIX_CLKIN_HH,14,1
AT_CMT_UPLD_M,FIX_CLKOT_HH,14,1
AT_CMT_UPLD_M,WRKG_HH,14,1
AT_CMT_UPLD_M,LATE_HH,14,1
AT_CMT_UPLD_M,ERLY_CLKOT_HH,14,1
AT_CMT_UPLD_M,RMRK1,8000,1
AT_CMT_UPLD_M,RMRK2,8000,1
AT_CMT_UPLD_M,RMRK3,8000,1
AT_CMT_UPLD_M,REG_MENU_ID,100,0
AT_CMT_UPLD_M,REG_ID,30,0
AT_CMT_UPLD_M,REG_DTTM,10,0
AT_CMT_UPLD_M,MOD_MENU_ID,100,0
AT_CMT_UPLD_M,MOD_ID,30,0
AT_CMT_UPLD_M,MOD_DTTM,10,0
CO_PNL_SL_S,COMP_CD,4,0
CO_PNL_SL_S,PLAN_PERF_SE_CD,1,0
CO_PNL_SL_S,PLAN_PERF_TCNT,4,0
CO_PNL_SL_S,PNL_YM,6,0
CO_PNL_SL_S,CCTR_CD,10,0
CO_PNL_SL_S,BRND_CD,10,0
CO_PNL_SL_S,ANLS_CHNL_CD,10,0
CO_PNL_SL_S,SHOP_CD,10,0
CO_PNL_SL_S,CTGR_CD,10,0
CO_PNL_SL_S,SL_QTY,9,0
CO_PNL_SL_S,SL_SRP_AMT,13,0
CO_PNL_SL_S,SL_ORG_RP_AMT,13,0
CO_PNL_SL_S,SL_RP_AMT,13,0
CO_PNL_SL_S,SL_WP_AMT,13,0
CO_PNL_SL_S,SL_BP_AMT,13,0
CO_PNL_SL_S,RMRK,8000,1
CO_PNL_SL_S,REG_MENU_ID,100,0
CO_PNL_SL_S,REG_ID,30,0
CO_PNL_SL_S,REG_DTTM,10,0
CO_PNL_SL_S,MOD_MENU_ID,100,0
CO_PNL_SL_S,MOD_ID,30,0
CO_PNL_SL_S,MOD_DTTM,10,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,COMP_CD,4,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,RECU_PLAN_NO,20,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,RECU_JBGRD_CD,10,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,RECU_JBGRD_NM,100,1
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,TRGT_YN,1,1
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,SORT_SN,4,1
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,REG_MENU_ID,100,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,REG_ID,30,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,REG_DTTM,10,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,MOD_MENU_ID,100,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,MOD_ID,30,0
RC_ANN_RECU_PLAN_TRGT_JBGRD_D,MOD_DTTM,10,0
FI_AST_M,ACUNIT_CD,4,0
FI_AST_M,AST_NO,40,0
FI_AST_M,AST_NM,1000,1
FI_AST_M,AST_SE_CD,4,0
FI_AST_M,BIZPLC_CD,4,0
FI_AST_M,OCRN_DEPT_CD,10,0
FI_AST_M,CCTR_CD,10,0
FI_AST_M,AST_PIC_ID,30,1
FI_AST_M,AST_USER_ID,30,1
FI_AST_M,CUST_CD,10,1
FI_AST_M,AST_USE_STRT_DT,3,1
FI_AST_M,AST_USE_END_DT,3,1
FI_AST_M,ACQS_DT,3,0
FI_AST_M,ACQS_QTY,4,0
FI_AST_M,UNIT_CD,2,0
FI_AST_M,EXRT,9,1
FI_AST_M,CRNCY_CD,3,0
FI_AST_M,ACQS_AMT,13,0
FI_AST_M,FRCR_ACQS_AMT,13,0
FI_AST_M,TAXAMT,13,1
FI_AST_M,DPRC_ACUM_AMT,13,1
FI_AST_M,UNDP_REM_AMT,13,1
FI_AST_M,REM_MCNT,4,1
FI_AST_M,MOD_REM_MCNT,4,1
FI_AST_M,DPRC_KEY_CD,4,1
FI_AST_M,SVLF,4,0
FI_AST_M,DPRT,5,1
FI_AST_M,MOD_DPRT,5,1
FI_AST_M,TXDP_KEY_CD,4,1
FI_AST_M,TXDP_SVLF,4,1
FI_AST_M,TX_DPRT,5,1
FI_AST_M,SHOP_CD,10,1
FI_AST_M,BRND_CD,10,1
FI_AST_M,CIP_NO,40,1
FI_AST_M,SLP_KEY,13,1
FI_AST_M,SLP_LKEY,13,1
FI_AST_M,SLP_DT,3,1
FI_AST_M,ATRZ_SEQ,4,1
FI_AST_M,MOD_ATRZ_SEQ,4,1
FI_AST_M,APRV_YN,1,0
FI_AST_M,DPRC_STRT_DT,3,1
FI_AST_M,DPRC_CMPL_YN,1,0
FI_AST_M,ICDC_AMT,13,1
FI_AST_M,MNAST_NO,40,1
FI_AST_M,MODEL_NM,200,1
FI_AST_M,SRNO,100,1
FI_AST_M,BF_AST_NO,40,1
FI_AST_M,PRYR_ACQS_AMT,13,1
FI_AST_M,PRYR_DPRC_ACUM_AMT,13,1
FI_AST_M,PRYR_BKVL,13,1
FI_AST_M,ACSL_TP_CD,10,1
FI_AST_M,CPCARD_APRV_NO,100,1
FI_AST_M,RMRK,8000,1
FI_AST_M,USE_YN,1,0
FI_AST_M,REG_MENU_ID,100,0
FI_AST_M,REG_ID,30,0
FI_AST_M,REG_DTTM,10,0
FI_AST_M,MOD_MENU_ID,100,0
FI_AST_M,MOD_ID,30,0
FI_AST_M,MOD_DTTM,10,0
FI_LSE_AST_M,ACUNIT_CD,4,0
FI_LSE_AST_M,LSE_AST_NO,40,0
FI_LSE_AST_M,LSE_AST_NM,200,0
FI_LSE_AST_M,BIZPLC_CD,4,0
FI_LSE_AST_M,LSE_SE_CD,2,0
FI_LSE_AST_M,LSE_KD_CD,2,1
FI_LSE_AST_M,CTRC_DT,3,0
FI_LSE_AST_M,LSE_STRT_DT,3,0
FI_LSE_AST_M,LSE_END_DT,3,0
FI_LSE_AST_M,LSE_USE_PER,4,1
FI_LSE_AST_M,LSE_AMT_PYMT_CNT,4,1
FI_LSE_AST_M,EXRT,9,1
FI_LSE_AST_M,CRNCY_CD,3,0
FI_LSE_AST_M,TOT_LSE_AMT,13,0
FI_LSE_AST_M,TOT_FRCR_LSE_AMT,13,0
FI_LSE_AST_M,FRST_PYMT_DT,3,1
FI_LSE_AST_M,FRST_PYMT_LSE_AMT,13,1
FI_LSE_AST_M,INT_SE_CD,2,0
FI_LSE_AST_M,INT_PYMT_CYCL_CD,2,0
FI_LSE_AST_M,INT_PYMT_MTHD_CD,2,0
FI_LSE_AST_M,DCRT,9,0
FI_LSE_AST_M,MLY_INTRT,9,0
FI_LSE_AST_M,TOT_LSE_LBLT_AMT,13,1
FI_LSE_AST_M,TOT_FRCR_LSE_LBLT_AMT,13,0
FI_LSE_AST_M,LSE_REM_AMT,13,1
FI_LSE_AST_M,CCTR_CD,10,0
FI_LSE_AST_M,PYMT_CUST_CD,10,0
FI_LSE_AST_M,SHOP_CD,10,1
FI_LSE_AST_M,BRND_CD,10,1
FI_LSE_AST_M,ACQS_SLP_KEY,13,1
FI_LSE_AST_M,ACQS_SLP_LKEY,13,1
FI_LSE_AST_M,ACQS_SLP_DT,3,1
FI_LSE_AST_M,ACQS_ATRZ_SEQ,4,1
FI_LSE_AST_M,ACQS_ABST,1000,1
FI_LSE_AST_M,END_SLP_KEY,13,1
FI_LSE_AST_M,END_SLP_LKEY,13,1
FI_LSE_AST_M,END_SLP_DT,3,1
FI_LSE_AST_M,END_ATRZ_SEQ,4,1
FI_LSE_AST_M,END_ABST,1000,1
FI_LSE_AST_M,SBST_SLP_KEY,13,1
FI_LSE_AST_M,SBST_SLP_LKEY,13,1
FI_LSE_AST_M,SBST_SLP_DT,3,1
FI_LSE_AST_M,SBST_ATRZ_SEQ,4,1
FI_LSE_AST_M,SBST_ABST,1000,1
FI_LSE_AST_M,BF_LSE_AST_NO,40,1
FI_LSE_AST_M,LSE_AST_ACNT_CD,10,0
FI_LSE_AST_M,DPRC_ACNT_CD,10,1
FI_LSE_AST_M,DPRC_CUMT_ACNT_CD,10,1
FI_LSE_AST_M,LSE_PRGS_STTS_CD,10,0
FI_LSE_AST_M,ATCH_FILE_GRP_NO,4,1
FI_LSE_AST_M,LSE_LBLT_AST_NO,40,1
FI_LSE_AST_M,ROUAST_AMT,13,1
FI_LSE_AST_M,PRPD_LSE_AMT,13,1
FI_LSE_AST_M,RCVY_PROV_LBLT_AMT,13,1
FI_LSE_AST_M,AREA_CHG_AMT,13,1
FI_LSE_AST_M,SBLSE_CTRT_NEW_AMT,13,1
FI_LSE_AST_M,PER_SRTN_AMT,13,1
FI_LSE_AST_M,SBLSE_CHG_AMT,13,1
FI_LSE_AST_M,LQDT_AMT,13,1
FI_LSE_AST_M,CTRT_PER_EXTD_AMT,13,1
FI_LSE_AST_M,LSE_NINVT_AMT,13,1
FI_LSE_AST_M,ACSL_TP_CD,10,1
FI_LSE_AST_M,RMRK,8000,1
FI_LSE_AST_M,USE_YN,1,0
FI_LSE_AST_M,REG_MENU_ID,100,0
FI_LSE_AST_M,REG_ID,30,0
FI_LSE_AST_M,REG_DTTM,10,0
FI_LSE_AST_M,MOD_MENU_ID,100,0
FI_LSE_AST_M,MOD_ID,30,0
FI_LSE_AST_M,MOD_DTTM,10,0
EI_SHPP_TRKG_LIST_M,COMP_CD,4,0
EI_SHPP_TRKG_LIST_M,MST_BL_TRKG_ID,50,0
EI_SHPP_TRKG_LIST_M,SHPCO_CD,10,0
EI_SHPP_TRKG_LIST_M,MST_BL_NO,40,0
EI_SHPP_TRKG_LIST_M,CCO_MNG_NO,200,0
EI_SHPP_TRKG_LIST_M,CCO_NM,200,1
EI_SHPP_TRKG_LIST_M,CCO_PIC_NM,200,1
EI_SHPP_TRKG_LIST_M,SHPP_TRKG_REG_DTTM,10,1
EI_SHPP_TRKG_LIST_M,SHIP_TRKG_STTS_CD,10,1
EI_SHPP_TRKG_LIST_M,EI_SE_CD,10,1
EI_SHPP_TRKG_LIST_M,ADD_TRKG_YN,1,1
EI_SHPP_TRKG_LIST_M,USE_PNT,4,1
EI_SHPP_TRKG_LIST_M,REG_MENU_ID,100,0
EI_SHPP_TRKG_LIST_M,REG_ID,30,0
EI_SHPP_TRKG_LIST_M,REG_DTTM,10,0
EI_SHPP_TRKG_LIST_M,MOD_MENU_ID,100,0
EI_SHPP_TRKG_LIST_M,MOD_ID,30,0
EI_SHPP_TRKG_LIST_M,MOD_DTTM,10,0
IF_WM_PO_IN_RCV_L,EAI_TRSM_SEQ,50,0
IF_WM_PO_IN_RCV_L,EAI_DML_CD,1,0
IF_WM_PO_IN_RCV_L,EAI_TRSM_SE_CD,1,0
IF_WM_PO_IN_RCV_L,EAI_CRTN_DTTM,8,0
IF_WM_PO_IN_RCV_L,EAI_TRSM_DTTM,8,1
IF_WM_PO_IN_RCV_L,COMP_CD,4,1
IF_WM_PO_IN_RCV_L,BRND_CD,10,1
IF_WM_PO_IN_RCV_L,WRHS_CD,4,1
IF_WM_PO_IN_RCV_L,IN_RTN_TP_CD,2,1
IF_WM_PO_IN_RCV_L,CUST_CD,10,1
IF_WM_PO_IN_RCV_L,IN_SCH_DT,8,1
IF_WM_PO_IN_RCV_L,PO_DT,8,1
IF_WM_PO_IN_RCV_L,PO_NO,30,1
IF_WM_PO_IN_RCV_L,PO_QTY,9,1
IF_WM_PO_IN_RCV_L,PO_SN,4,1
IF_WM_PO_IN_RCV_L,PO_YM,6,1
IF_WM_PO_IN_RCV_L,STYL_CD,20,1
IF_WM_PO_IN_RCV_L,CLR_CD,10,1
IF_WM_PO_IN_RCV_L,SIZE_CD,10,1
IF_WM_PO_IN_RCV_L,PROD_TCNT,4,1
IF_WM_PO_IN_RCV_L,BOX_TP_CD,10,1
IF_WM_PO_IN_RCV_L,FIX_DT,3,1
IF_WM_PO_IN_RCV_L,FIX_QTY,9,1
IF_WM_PO_IN_RCV_L,IF_CD,10,1
IF_WM_PO_IN_RCV_L,DVGDS_TP_CD,10,1
IF_WM_PO_IN_RCV_L,SCH_YM,6,1
IF_WM_PO_IN_RCV_L,SCH_NO,20,1
IF_WM_PO_IN_RCV_L,EAI_IF_ERR_CNTN,2000,1
IF_WM_PO_IN_RCV_L,REG_MENU_ID,100,0
IF_WM_PO_IN_RCV_L,REG_ID,30,0
IF_WM_PO_IN_RCV_L,REG_DTTM,10,0
IF_WM_PO_IN_RCV_L,MOD_MENU_ID,100,0
IF_WM_PO_IN_RCV_L,MOD_ID,30,0
IF_WM_PO_IN_RCV_L,MOD_DTTM,10,0
PY_PYMT_ACNTCD_M,SEQ,4,0
PY_PYMT_ACNTCD_M,COMP_CD,4,0
